ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-04-12,'600265,ST¾°¹È,36.06,36.4,35.83,36.07,36.2,-0.14,-0.3867,0.883,1146089,41356422.0,4680588000.0,4680588000.0
2017-04-11,'600265,ST¾°¹È,36.2,37.19,35.85,37.0,35.68,0.52,1.4574,2.2319,2897003,105257598.0,4698760000.0,4698760000.0
2017-04-10,'600265,ST¾°¹È,35.68,35.68,35.68,35.68,33.98,1.7,5.0029,0.1023,132813,4738768.0,4631264000.0,4631264000.0
2017-04-07,'600265,ST¾°¹È,0.0,0.0,0.0,0.0,33.98,None,None,0.0,0,0.0,4410604000.0,4410604000.0
2017-04-06,'600265,ST¾°¹È,0.0,0.0,0.0,0.0,33.98,None,None,0.0,0,0.0,4410604000.0,4410604000.0
2017-04-05,'600265,ST¾°¹È,0.0,0.0,0.0,0.0,33.98,None,None,0.0,0,0.0,4410604000.0,4410604000.0
2017-03-31,'600265,ST¾°¹È,0.0,0.0,0.0,0.0,33.98,None,None,0.0,0,0.0,4410604000.0,4410604000.0
2017-03-30,'600265,ST¾°¹È,0.0,0.0,0.0,0.0,33.98,None,None,0.0,0,0.0,4410604000.0,4410604000.0
2017-03-29,'600265,ST¾°¹È,0.0,0.0,0.0,0.0,33.98,None,None,0.0,0,0.0,4410604000.0,4410604000.0
2017-03-28,'600265,ST¾°¹È,0.0,0.0,0.0,0.0,33.98,None,None,0.0,0,0.0,4410604000.0,4410604000.0
2017-03-27,'600265,ST¾°¹È,0.0,0.0,0.0,0.0,33.98,None,None,0.0,0,0.0,4410604000.0,4410604000.0
2017-03-24,'600265,ST¾°¹È,33.98,34.18,33.11,33.12,33.26,0.72,2.1648,0.8255,1071479,36193642.0,4410604000.0,4410604000.0
2017-03-23,'600265,ST¾°¹È,33.26,33.73,33.01,33.5,33.3,-0.04,-0.1201,0.413,536092,17905700.0,4317148000.0,4317148000.0
2017-03-22,'600265,ST¾°¹È,33.3,33.5,32.6,32.79,33.02,0.28,0.848,0.4255,552301,18228362.0,4322340000.0,4322340000.0
2017-03-21,'600265,ST¾°¹È,33.02,33.28,32.82,33.2,33.01,0.01,0.0303,0.2951,383098,12622590.0,4285996000.0,4285996000.0
2017-03-20,'600265,ST¾°¹È,33.01,33.78,32.92,33.42,33.6,-0.59,-1.756,0.5831,756800,25068779.0,4284698000.0,4284698000.0
2017-03-17,'600265,ST¾°¹È,33.6,34.0,33.5,33.93,33.8,-0.2,-0.5917,0.2807,364402,12286716.0,4361280000.0,4361280000.0
2017-03-16,'600265,ST¾°¹È,33.8,34.5,33.51,33.82,33.99,-0.19,-0.559,0.5096,661402,22338953.0,4387240000.0,4387240000.0
2017-03-15,'600265,ST¾°¹È,33.99,34.4,33.79,34.38,34.37,-0.38,-1.1056,0.4732,614200,20912108.0,4411902000.0,4411902000.0
2017-03-14,'600265,ST¾°¹È,34.37,34.62,34.15,34.35,34.34,0.03,0.0874,0.3703,480700,16530045.0,4461226000.0,4461226000.0
2017-03-13,'600265,ST¾°¹È,34.34,34.5,34.08,34.08,34.15,0.19,0.5564,0.4621,599851,20627922.0,4457332000.0,4457332000.0
2017-03-10,'600265,ST¾°¹È,34.15,34.26,33.68,33.68,34.0,0.15,0.4412,0.3239,420375,14296496.0,4432670000.0,4432670000.0
2017-03-09,'600265,ST¾°¹È,34.0,34.7,33.26,33.3,33.3,0.7,2.1021,0.5963,773995,26339199.0,4413200000.0,4413200000.0
2017-03-08,'600265,ST¾°¹È,33.3,33.38,33.05,33.05,33.24,0.06,0.1805,0.2271,294774,9797524.0,4322340000.0,4322340000.0
2017-03-07,'600265,ST¾°¹È,33.24,33.95,32.67,33.8,33.8,-0.56,-1.6568,0.8969,1164166,38550798.0,4314552000.0,4314552000.0
2017-03-06,'600265,ST¾°¹È,33.8,35.07,33.67,34.43,34.69,-0.89,-2.5656,0.7205,935199,32064057.0,4387240000.0,4387240000.0
2017-03-03,'600265,ST¾°¹È,34.69,34.85,34.43,34.61,34.6,0.09,0.2601,0.2591,336280,11653903.0,4502762000.0,4502762000.0
2017-03-02,'600265,ST¾°¹È,34.6,34.9,34.31,34.33,34.6,0.0,0.0,0.2411,312900,10856957.0,4491080000.0,4491080000.0
2017-03-01,'600265,ST¾°¹È,34.6,35.16,34.31,34.7,34.67,-0.07,-0.2019,0.5188,673400,23468763.0,4491080000.0,4491080000.0
2017-02-28,'600265,ST¾°¹È,34.67,34.75,33.65,34.27,33.98,0.69,2.0306,0.3593,466324,15920431.0,4500166000.0,4500166000.0
2017-02-27,'600265,ST¾°¹È,33.98,34.84,33.85,34.78,34.74,-0.76,-2.1877,0.7174,931198,31854011.0,4410604000.0,4410604000.0
2017-02-24,'600265,ST¾°¹È,34.74,35.15,34.55,34.79,34.79,-0.05,-0.1437,0.3283,426081,14869431.0,4509252000.0,4509252000.0
2017-02-23,'600265,ST¾°¹È,34.79,35.21,34.18,34.42,34.73,0.06,0.1728,0.5201,675061,23427516.0,4515742000.0,4515742000.0
2017-02-22,'600265,ST¾°¹È,34.73,35.77,34.33,35.77,35.77,-1.04,-2.9075,1.0383,1347700,47036487.0,4507954000.0,4507954000.0
2017-02-21,'600265,ST¾°¹È,35.77,36.49,35.61,35.75,35.85,-0.08,-0.2232,0.433,562041,20153971.0,4642946000.0,4642946000.0
2017-02-20,'600265,ST¾°¹È,35.85,36.97,35.21,36.97,37.04,-1.19,-3.2127,1.1264,1462060,52339250.0,4653330000.0,4653330000.0
2017-02-17,'600265,ST¾°¹È,37.04,37.78,36.69,37.29,37.29,-0.25,-0.6704,1.0709,1389971,51775085.0,4807792000.0,4807792000.0
2017-02-16,'600265,ST¾°¹È,37.29,37.45,36.28,36.3,36.39,0.9,2.4732,0.8324,1080501,40002624.0,4840242000.0,4840242000.0
2017-02-15,'600265,ST¾°¹È,36.39,36.45,35.03,35.03,34.99,1.4,4.0011,1.4353,1862958,67311678.0,4723422000.0,4723422000.0
2017-02-14,'600265,ST¾°¹È,34.99,35.15,34.48,34.64,34.62,0.37,1.0687,0.817,1060463,37057424.0,4541702000.0,4541702000.0
2017-02-13,'600265,ST¾°¹È,34.62,35.1,33.5,33.5,34.37,0.25,0.7274,1.1777,1528617,52756309.0,4493676000.0,4493676000.0
2017-02-10,'600265,ST¾°¹È,34.37,35.0,34.37,34.37,36.18,-1.81,-5.0028,2.1005,2726405,93953187.0,4461226000.0,4461226000.0
2017-02-09,'600265,*ST¾°¹È,0.0,0.0,0.0,0.0,36.18,None,None,0.0,0,0.0,4696164000.0,4696164000.0
2017-02-08,'600265,*ST¾°¹È,36.18,36.45,35.33,35.78,35.51,0.67,1.8868,0.6903,895994,32327050.0,4696164000.0,4696164000.0
2017-02-07,'600265,*ST¾°¹È,35.51,35.89,35.18,35.18,35.38,0.13,0.3674,0.861,1117525,39597010.0,4609198000.0,4609198000.0
2017-02-06,'600265,*ST¾°¹È,35.38,36.89,35.3,35.97,36.13,-0.75,-2.0758,1.1792,1530646,55018808.0,4592324000.0,4592324000.0
2017-02-03,'600265,*ST¾°¹È,36.13,36.41,34.8,34.81,34.72,1.41,4.0611,1.3654,1772236,63274589.0,4689674000.0,4689674000.0
2017-01-26,'600265,*ST¾°¹È,34.72,34.79,33.1,33.1,33.24,1.48,4.4525,1.2366,1605170,55113759.0,4506656000.0,4506656000.0
2017-01-25,'600265,*ST¾°¹È,33.24,33.44,32.55,32.95,33.08,0.16,0.4837,1.0776,1398775,46079654.0,4314552000.0,4314552000.0
2017-01-24,'600265,*ST¾°¹È,33.08,33.31,32.1,32.1,32.41,0.67,2.0673,1.2991,1686170,55639717.0,4293784000.0,4293784000.0
2017-01-23,'600265,*ST¾°¹È,32.41,33.33,31.91,32.4,32.03,0.38,1.1864,1.3015,1689401,54789847.0,4206818000.0,4206818000.0
2017-01-20,'600265,*ST¾°¹È,32.03,32.19,30.85,31.08,31.07,0.96,3.0898,1.0321,1339664,42637635.0,4157494000.0,4157494000.0
2017-01-19,'600265,*ST¾°¹È,31.07,31.24,30.55,30.77,30.91,0.16,0.5176,0.779,1011165,31263832.0,4032886000.0,4032886000.0
2017-01-18,'600265,*ST¾°¹È,30.91,31.23,30.01,30.63,30.65,0.26,0.8483,1.0069,1306965,40449434.0,4012118000.0,4012118000.0
2017-01-17,'600265,*ST¾°¹È,30.65,30.88,29.98,29.98,29.98,0.67,2.2348,1.2497,1622125,49528877.0,3978370000.0,3978370000.0
2017-01-16,'600265,*ST¾°¹È,29.98,31.31,29.59,31.02,31.15,-1.17,-3.756,2.1089,2737359,82636384.0,3891404000.0,3891404000.0
2017-01-13,'600265,*ST¾°¹È,31.15,31.8,30.22,31.31,31.46,-0.31,-0.9854,0.7838,1017374,31679926.0,4043270000.0,4043270000.0
2017-01-12,'600265,*ST¾°¹È,31.46,32.6,31.33,32.4,32.5,-1.04,-3.2,0.9928,1288652,40981339.0,4083508000.0,4083508000.0
2017-01-11,'600265,*ST¾°¹È,32.5,33.49,32.13,32.13,32.13,0.37,1.1516,1.0931,1418805,46479824.0,4218500000.0,4218500000.0
2017-01-10,'600265,*ST¾°¹È,32.13,32.15,31.43,31.6,31.67,0.46,1.4525,0.8545,1109137,35370412.0,4170474000.0,4170474000.0
2017-01-09,'600265,*ST¾°¹È,31.67,32.21,31.35,31.55,31.45,0.22,0.6995,0.8255,1071437,34035710.0,4110766000.0,4110766000.0
2017-01-06,'600265,*ST¾°¹È,31.45,32.29,31.42,31.68,31.71,-0.26,-0.8199,0.7303,947900,30246083.0,4082210000.0,4082210000.0
2017-01-05,'600265,*ST¾°¹È,31.71,32.39,31.68,32.18,32.2,-0.49,-1.5217,0.5733,744200,23777819.0,4115958000.0,4115958000.0
2017-01-04,'600265,*ST¾°¹È,32.2,32.46,31.81,32.29,32.25,-0.05,-0.155,0.8122,1054172,33823050.0,4179560000.0,4179560000.0
2017-01-03,'600265,*ST¾°¹È,32.25,32.25,30.79,30.94,30.71,1.54,5.0147,1.6859,2188302,69699408.0,4186050000.0,4186050000.0
